Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-26 10:30:00-04:00,173.11000061035156,173.85000610351562,172.77999877929688,172.97999572753906,172.97999572753906,3404886
2023-07-26 11:30:00-04:00,172.97999572753906,173.0,172.53709411621094,172.86000061035156,172.86000061035156,740384
2023-07-26 12:30:00-04:00,172.86000061035156,173.16000366210938,172.5449981689453,172.5800018310547,172.5800018310547,1730962
2023-07-26 13:30:00-04:00,172.58999633789062,173.1300048828125,172.5,172.9199981689453,172.9199981689453,1503288
2023-07-26 14:30:00-04:00,172.9199981689453,173.42999267578125,172.3000030517578,172.46249389648438,172.46249389648438,865783
2023-07-26 15:30:00-04:00,172.4600067138672,172.8800048828125,172.05999755859375,172.75999450683594,172.75999450683594,1252196
2023-07-27 09:30:00-04:00,172.17999267578125,174.08999633789062,172.0399932861328,173.4600067138672,173.4600067138672,1665195
2023-07-27 10:30:00-04:00,173.47000122070312,173.67999267578125,173.0,173.61000061035156,173.61000061035156,2028936
2023-07-27 11:30:00-04:00,173.61000061035156,173.97999572753906,173.27000427246094,173.8300018310547,173.8300018310547,710133
2023-07-27 12:30:00-04:00,173.8300018310547,174.2899932861328,173.6199951171875,174.0399932861328,174.0399932861328,1285073
2023-07-27 13:30:00-04:00,174.02999877929688,174.2100067138672,173.55999755859375,173.8249969482422,173.8249969482422,1287982
2023-07-27 14:30:00-04:00,173.83999633789062,173.89999389648438,173.22000122070312,173.31500244140625,173.31500244140625,1592198
2023-07-27 15:30:00-04:00,173.30999755859375,173.94000244140625,173.22000122070312,173.69000244140625,173.69000244140625,1574638
2023-07-28 09:30:00-04:00,174.0,174.6999969482422,173.22999572753906,174.18499755859375,174.18499755859375,2961962
2023-07-28 10:30:00-04:00,174.25999450683594,175.17999267578125,174.05999755859375,175.17999267578125,175.17999267578125,1429338
2023-07-28 11:30:00-04:00,175.1699981689453,175.2100067138672,174.52000427246094,174.8300018310547,174.8300018310547,1023352
2023-07-28 12:30:00-04:00,174.8300018310547,175.07000732421875,174.6699981689453,174.67919921875,174.67919921875,546116
2023-07-28 13:30:00-04:00,174.64999389648438,174.9499969482422,174.3800048828125,174.82000732421875,174.82000732421875,718840
2023-07-28 14:30:00-04:00,174.8300018310547,175.36000061035156,174.6699981689453,175.0399932861328,175.0399932861328,869290
2023-07-28 15:30:00-04:00,175.02999877929688,175.12750244140625,174.42999267578125,174.47999572753906,174.47999572753906,1485393
2023-07-31 09:30:00-04:00,169.69000244140625,170.22000122070312,167.52000427246094,167.6999969482422,167.6999969482422,5883268
2023-07-31 10:30:00-04:00,167.6999969482422,168.1699981689453,166.7100067138672,167.84449768066406,167.84449768066406,3277966
2023-07-31 11:30:00-04:00,167.85000610351562,168.42999267578125,167.5,167.61000061035156,167.61000061035156,2152339
2023-07-31 12:30:00-04:00,167.6300048828125,167.72999572753906,166.97999572753906,167.2100067138672,167.2100067138672,1274992
2023-07-31 13:30:00-04:00,167.2100067138672,167.44000244140625,166.8800048828125,167.1999969482422,167.1999969482422,1238381
2023-07-31 14:30:00-04:00,167.2100067138672,167.75,167.1300048828125,167.66000366210938,167.66000366210938,1668852
2023-07-31 15:30:00-04:00,167.6699981689453,167.99000549316406,167.47999572753906,167.61500549316406,167.61500549316406,2518700
2023-08-01 09:30:00-04:00,166.36500549316406,168.55999755859375,166.05999755859375,167.64999389648438,167.64999389648438,3273040
2023-08-01 10:30:00-04:00,167.63999938964844,168.41000366210938,167.32000732421875,168.02999877929688,168.02999877929688,1511502
2023-08-01 11:30:00-04:00,168.0238037109375,168.42999267578125,167.5800018310547,167.9499969482422,167.9499969482422,1460376
2023-08-01 12:30:00-04:00,167.94000244140625,168.42649841308594,167.85000610351562,168.32000732421875,168.32000732421875,2370422
2023-08-01 13:30:00-04:00,168.32000732421875,168.8800048828125,168.17999267578125,168.58999633789062,168.58999633789062,1259030
2023-08-01 14:30:00-04:00,168.60000610351562,168.83999633789062,168.46499633789062,168.8074951171875,168.8074951171875,1577157
2023-08-01 15:30:00-04:00,168.81500244140625,169.08999633789062,168.6300048828125,168.8800048828125,168.8800048828125,1798814
2023-08-02 09:30:00-04:00,168.85000610351562,171.0399932861328,168.85000610351562,170.74000549316406,170.74000549316406,2498712
2023-08-02 10:30:00-04:00,170.75,170.92999267578125,170.25,170.6199951171875,170.6199951171875,1381539
2023-08-02 11:30:00-04:00,170.6199951171875,171.24000549316406,170.35000610351562,171.1300048828125,171.1300048828125,1009109
2023-08-02 12:30:00-04:00,171.13999938964844,171.24000549316406,169.86000061035156,170.00999450683594,170.00999450683594,1384955
2023-08-02 13:30:00-04:00,170.0,170.1999969482422,169.48240661621094,169.7449951171875,169.7449951171875,954326
2023-08-02 14:30:00-04:00,169.75,169.8800048828125,169.5500946044922,169.75439453125,169.75439453125,2413459
2023-08-02 15:30:00-04:00,169.77000427246094,170.0800018310547,169.69000244140625,169.91000366210938,169.91000366210938,2338358
2023-08-03 09:30:00-04:00,170.33999633789062,171.32000732421875,169.88999938964844,171.02000427246094,171.02000427246094,3419361
2023-08-03 10:30:00-04:00,171.0500030517578,171.1300048828125,169.6699981689453,169.88999938964844,169.88999938964844,1670767
2023-08-03 11:30:00-04:00,169.88999938964844,170.8000030517578,169.75999450683594,170.8000030517578,170.8000030517578,2375288
2023-08-03 12:30:00-04:00,170.83999633789062,170.8800048828125,170.10000610351562,170.58999633789062,170.58999633789062,2192375
2023-08-03 13:30:00-04:00,170.5906982421875,170.8300018310547,170.36000061035156,170.44000244140625,170.44000244140625,897188
2023-08-03 14:30:00-04:00,170.44000244140625,170.72999572753906,170.19000244140625,170.64999389648438,170.64999389648438,1780599
2023-08-03 15:30:00-04:00,170.64500427246094,171.02000427246094,170.58999633789062,170.6300048828125,170.6300048828125,1608177
2023-08-04 09:30:00-04:00,170.75,172.67999267578125,170.6699981689453,172.14999389648438,172.14999389648438,2374084
2023-08-04 10:30:00-04:00,172.14999389648438,172.48500061035156,171.69000244140625,172.13999938964844,172.13999938964844,1329607
2023-08-04 11:30:00-04:00,172.1300048828125,172.1999969482422,171.52999877929688,171.92999267578125,171.92999267578125,1157966
2023-08-04 12:30:00-04:00,171.9499969482422,172.26499938964844,171.75999450683594,171.9499969482422,171.9499969482422,1042492
2023-08-04 13:30:00-04:00,171.95530700683594,171.95530700683594,169.60000610351562,170.0800018310547,170.0800018310547,3785530
2023-08-04 14:30:00-04:00,170.07000732421875,170.41000366210938,168.52000427246094,168.97000122070312,168.97000122070312,5828178
2023-08-04 15:30:00-04:00,168.97000122070312,169.11000061035156,167.88999938964844,169.0800018310547,169.0800018310547,4997122
2023-08-07 09:30:00-04:00,169.49000549316406,172.38999938964844,169.36000061035156,171.86000061035156,171.86000061035156,1974026
2023-08-07 10:30:00-04:00,171.8699951171875,172.30499267578125,171.33999633789062,172.14500427246094,172.14500427246094,2894159
2023-08-07 11:30:00-04:00,172.13999938964844,172.60000610351562,172.0800018310547,172.3101043701172,172.3101043701172,2514318
2023-08-07 12:30:00-04:00,172.30999755859375,172.58999633789062,172.13499450683594,172.55999755859375,172.55999755859375,1692259
2023-08-07 13:30:00-04:00,172.55999755859375,172.8699951171875,172.0,172.61000061035156,172.61000061035156,1438795
2023-08-07 14:30:00-04:00,172.61000061035156,173.30999755859375,172.55909729003906,172.97000122070312,172.97000122070312,2796967
2023-08-07 15:30:00-04:00,172.97000122070312,173.33999633789062,172.8800048828125,173.1199951171875,173.1199951171875,2031122
2023-08-08 09:30:00-04:00,172.83999633789062,172.99000549316406,171.38999938964844,172.1300048828125,172.1300048828125,2548221
2023-08-08 10:30:00-04:00,172.1300048828125,173.0749969482422,172.0500030517578,172.52999877929688,172.52999877929688,1700272
2023-08-08 11:30:00-04:00,172.52999877929688,172.99000549316406,172.25,172.9250030517578,172.9250030517578,2802221
2023-08-08 12:30:00-04:00,172.9250030517578,173.47999572753906,172.39999389648438,172.47000122070312,172.47000122070312,2398365
2023-08-08 13:30:00-04:00,172.47000122070312,173.14999389648438,171.92999267578125,172.83999633789062,172.83999633789062,4155314
2023-08-08 14:30:00-04:00,172.8300018310547,173.5500030517578,172.61000061035156,173.22999572753906,173.22999572753906,4603261
2023-08-08 15:30:00-04:00,173.22999572753906,173.50999450683594,172.875,173.13999938964844,173.13999938964844,3719730
2023-08-09 09:30:00-04:00,173.0,174.25,172.5399932861328,173.6300048828125,173.6300048828125,3335227
2023-08-09 10:30:00-04:00,173.6199951171875,173.97000122070312,172.80999755859375,172.94000244140625,172.94000244140625,8152048
2023-08-09 11:30:00-04:00,172.92999267578125,172.97999572753906,172.0500030517578,172.63999938964844,172.63999938964844,3847328
2023-08-09 12:30:00-04:00,172.63999938964844,173.1699981689453,172.36000061035156,173.05999755859375,173.05999755859375,4276132
2023-08-09 13:30:00-04:00,173.07000732421875,173.38999938964844,172.72000122070312,173.35000610351562,173.35000610351562,7900145
2023-08-09 14:30:00-04:00,173.33999633789062,173.77000427246094,172.83999633789062,173.3300018310547,173.3300018310547,6090219
2023-08-09 15:30:00-04:00,173.3249969482422,173.41000366210938,172.8300018310547,173.08999633789062,173.08999633789062,4918516
2023-08-10 09:30:00-04:00,174.0,175.97000122070312,173.8300018310547,175.1300048828125,175.1300048828125,5459484
2023-08-10 10:30:00-04:00,175.13999938964844,175.57000732421875,173.69500732421875,174.25999450683594,174.25999450683594,6871519
2023-08-10 11:30:00-04:00,174.25999450683594,174.41000366210938,172.82000732421875,172.91000366210938,172.91000366210938,5376707
2023-08-10 12:30:00-04:00,172.91000366210938,173.5,172.0500030517578,172.27000427246094,172.27000427246094,7297031
2023-08-10 13:30:00-04:00,172.25,173.1999969482422,171.75999450683594,172.97999572753906,172.97999572753906,4837998
2023-08-10 14:30:00-04:00,172.97999572753906,173.2899932861328,172.4600067138672,172.69000244140625,172.69000244140625,5671997
2023-08-10 15:30:00-04:00,172.67999267578125,172.77999877929688,171.63999938964844,172.17999267578125,172.17999267578125,4610182
2023-08-11 09:30:00-04:00,172.47999572753906,173.5,171.6199951171875,173.16000366210938,173.16000366210938,6266929
2023-08-11 10:30:00-04:00,173.19000244140625,173.9199981689453,172.8699951171875,173.08999633789062,173.08999633789062,5096483
2023-08-11 11:30:00-04:00,173.0749969482422,173.19000244140625,172.14999389648438,172.30999755859375,172.30999755859375,4641011
2023-08-11 12:30:00-04:00,172.30999755859375,172.85000610351562,171.9499969482422,172.69000244140625,172.69000244140625,3670898
2023-08-11 13:30:00-04:00,172.67999267578125,172.92999267578125,172.41140747070312,172.74000549316406,172.74000549316406,6806387
2023-08-11 14:30:00-04:00,172.74000549316406,173.81500244140625,172.47000122070312,173.6699981689453,173.6699981689453,7296675
2023-08-11 15:30:00-04:00,173.66000366210938,173.9499969482422,173.3000030517578,173.91000366210938,173.91000366210938,5261839
2023-08-14 09:30:00-04:00,173.52000427246094,175.60000610351562,173.42999267578125,174.9199981689453,174.9199981689453,4580472
2023-08-14 10:30:00-04:00,174.9199981689453,175.05999755859375,172.8000030517578,173.25999450683594,173.25999450683594,4534564
2023-08-14 11:30:00-04:00,173.27000427246094,173.3000030517578,171.91000366210938,172.22000122070312,172.22000122070312,6438840
2023-08-14 12:30:00-04:00,172.22999572753906,172.89999389648438,171.75,172.64999389648438,172.64999389648438,11461392
2023-08-14 13:30:00-04:00,172.63999938964844,172.86000061035156,171.80999755859375,172.14500427246094,172.14500427246094,10143320
2023-08-14 14:30:00-04:00,172.14500427246094,173.07000732421875,172.10000610351562,172.7895965576172,172.7895965576172,6518467
2023-08-14 15:30:00-04:00,172.77000427246094,173.47999572753906,172.6199951171875,173.4600067138672,173.4600067138672,10591021
2023-08-15 09:30:00-04:00,172.8000030517578,174.0,172.13999938964844,173.35000610351562,173.35000610351562,7107257
2023-08-15 10:30:00-04:00,173.36000061035156,174.55999755859375,173.25,174.2899932861328,174.2899932861328,12815191
2023-08-15 11:30:00-04:00,174.27999877929688,174.5399932861328,173.57000732421875,174.07000732421875,174.07000732421875,12597086
2023-08-15 12:30:00-04:00,174.07000732421875,174.49000549316406,173.6199951171875,174.4600067138672,174.4600067138672,14510736
2023-08-15 13:30:00-04:00,174.47999572753906,174.47999572753906,173.47000122070312,173.60000610351562,173.60000610351562,5098993
2023-08-15 14:30:00-04:00,173.60499572753906,173.94000244140625,173.41000366210938,173.6649932861328,173.6649932861328,11423592
2023-08-15 15:30:00-04:00,173.66000366210938,173.67999267578125,172.7100067138672,172.89999389648438,172.89999389648438,6858265
2023-08-16 09:30:00-04:00,172.52999877929688,174.72999572753906,172.52999877929688,174.44000244140625,174.44000244140625,8097867
2023-08-16 10:30:00-04:00,174.42959594726562,174.4600067138672,173.1699981689453,173.44000244140625,173.44000244140625,7522284
2023-08-16 11:30:00-04:00,173.43499755859375,173.83999633789062,173.0749053955078,173.59500122070312,173.59500122070312,11267124
2023-08-16 12:30:00-04:00,173.60000610351562,173.80999755859375,172.4499969482422,172.75250244140625,172.75250244140625,14050964
2023-08-16 13:30:00-04:00,172.72999572753906,173.33999633789062,172.61000061035156,172.9499969482422,172.9499969482422,12215862
2023-08-16 14:30:00-04:00,172.9550018310547,173.2100067138672,172.3300018310547,172.3699951171875,172.3699951171875,9579442
2023-08-16 15:30:00-04:00,172.3800048828125,172.6199951171875,172.1300048828125,172.39999389648438,172.39999389648438,6439576
2023-08-17 09:30:00-04:00,172.86000061035156,175.36000061035156,172.7899932861328,175.22000122070312,175.22000122070312,5798441
2023-08-17 10:30:00-04:00,175.21009826660156,175.38999938964844,172.75999450683594,173.44000244140625,173.44000244140625,6983279
2023-08-17 11:30:00-04:00,173.42999267578125,174.19000244140625,173.08999633789062,173.57000732421875,173.57000732421875,7730915
2023-08-17 12:30:00-04:00,173.58999633789062,174.10000610351562,173.4600067138672,173.61000061035156,173.61000061035156,6136749
2023-08-17 13:30:00-04:00,173.6199951171875,174.44900512695312,173.50999450683594,174.05999755859375,174.05999755859375,8673660
2023-08-17 14:30:00-04:00,174.05499267578125,174.36000061035156,173.6300048828125,173.94000244140625,173.94000244140625,14570380
2023-08-17 15:30:00-04:00,173.94000244140625,174.2100067138672,173.22999572753906,174.0,174.0,6355044
2023-08-18 09:30:00-04:00,173.1699981689453,173.99000549316406,172.06199645996094,172.25999450683594,172.25999450683594,6454950
2023-08-18 10:30:00-04:00,172.27000427246094,172.36000061035156,171.30999755859375,171.9550018310547,171.9550018310547,4701768
2023-08-18 11:30:00-04:00,171.9600067138672,172.57000732421875,171.83999633789062,172.2449951171875,172.2449951171875,6869615
2023-08-18 12:30:00-04:00,172.25999450683594,172.8300018310547,172.00999450683594,172.2100067138672,172.2100067138672,5428893
2023-08-18 13:30:00-04:00,172.22000122070312,172.41000366210938,171.66000366210938,172.0850067138672,172.0850067138672,6683489
2023-08-18 14:30:00-04:00,172.0800018310547,172.8800048828125,171.89999389648438,172.72000122070312,172.72000122070312,6185875
2023-08-18 15:30:00-04:00,172.7100067138672,173.72000122070312,172.2100067138672,172.57000732421875,172.57000732421875,3703634
2023-08-21 09:30:00-04:00,169.69000244140625,169.85000610351562,166.6300048828125,166.8000030517578,166.8000030517578,34438292
2023-08-21 10:30:00-04:00,166.82000732421875,167.82000732421875,165.9600067138672,167.7949981689453,167.7949981689453,9982924
2023-08-21 11:30:00-04:00,167.80999755859375,169.5,167.24000549316406,169.38999938964844,169.38999938964844,10714990
2023-08-21 12:30:00-04:00,169.38999938964844,169.5,168.52000427246094,169.02499389648438,169.02499389648438,15706478
2023-08-21 13:30:00-04:00,169.02499389648438,169.25,167.5399932861328,168.08999633789062,168.08999633789062,11837793
2023-08-21 14:30:00-04:00,168.08999633789062,168.5050048828125,167.47999572753906,168.07000732421875,168.07000732421875,18512526
2023-08-21 15:30:00-04:00,168.05999755859375,168.3000030517578,167.27999877929688,167.4499969482422,167.4499969482422,8575811
2023-08-22 09:30:00-04:00,166.86000061035156,167.83999633789062,166.05999755859375,167.3800048828125,167.3800048828125,4796789
2023-08-22 10:30:00-04:00,167.3800048828125,167.55499267578125,166.55999755859375,166.8699951171875,166.8699951171875,5866113
2023-08-22 11:30:00-04:00,166.8800048828125,167.08999633789062,166.72999572753906,167.03500366210938,167.03500366210938,12494681
2023-08-22 12:30:00-04:00,167.0319061279297,167.46499633789062,166.5,166.5500030517578,166.5500030517578,4639751
2023-08-22 13:30:00-04:00,166.5500030517578,166.92999267578125,166.5,166.61000061035156,166.61000061035156,3067779
2023-08-22 14:30:00-04:00,166.6199951171875,167.22000122070312,166.5,166.5800018310547,166.5800018310547,3249745
2023-08-22 15:30:00-04:00,166.5800018310547,166.5800018310547,165.41000366210938,166.0399932861328,166.0399932861328,4198825
2023-08-23 09:30:00-04:00,165.89999389648438,166.5,164.8800048828125,165.01730346679688,165.01730346679688,21504632
2023-08-23 10:30:00-04:00,165.02999877929688,165.11000061035156,164.30499267578125,164.3574981689453,164.3574981689453,10895221
2023-08-23 11:30:00-04:00,164.3699951171875,164.52000427246094,163.85000610351562,163.97000122070312,163.97000122070312,13072879
2023-08-23 12:30:00-04:00,163.97000122070312,164.9600067138672,163.94000244140625,164.8699951171875,164.8699951171875,7491710
2023-08-23 13:30:00-04:00,164.8699951171875,164.96499633789062,164.00999450683594,164.0500030517578,164.0500030517578,9720117
2023-08-23 14:30:00-04:00,164.0500030517578,164.15499877929688,163.47000122070312,163.75999450683594,163.75999450683594,6720080
2023-08-23 15:30:00-04:00,163.75999450683594,164.5800018310547,163.64999389648438,164.57000732421875,164.57000732421875,3604578
2023-08-24 09:30:00-04:00,164.02999877929688,166.6699981689453,163.86000061035156,165.14999389648438,165.14999389648438,6487557
2023-08-24 10:30:00-04:00,165.14500427246094,165.5500030517578,164.9499969482422,165.32000732421875,165.32000732421875,3136767
2023-08-24 11:30:00-04:00,165.32000732421875,165.3800048828125,164.8000030517578,165.02999877929688,165.02999877929688,1821881
2023-08-24 12:30:00-04:00,165.02000427246094,165.11000061035156,164.74000549316406,164.8800048828125,164.8800048828125,1373627
2023-08-24 13:30:00-04:00,164.8800048828125,165.55999755859375,164.86000061035156,165.31500244140625,165.31500244140625,2086980
2023-08-24 14:30:00-04:00,165.30999755859375,165.80999755859375,165.22000122070312,165.77999877929688,165.77999877929688,3332454
2023-08-24 15:30:00-04:00,165.77999877929688,165.7899932861328,164.4499969482422,164.8800048828125,164.8800048828125,5698212
2023-08-25 09:30:00-04:00,164.3000030517578,165.19000244140625,164.05999755859375,164.96499633789062,164.96499633789062,2126495
2023-08-25 10:30:00-04:00,164.9499969482422,166.38999938964844,164.72000122070312,166.36500549316406,166.36500549316406,2080443
2023-08-25 11:30:00-04:00,166.3699951171875,167.38999938964844,166.33999633789062,167.19000244140625,167.19000244140625,1297660
2023-08-25 12:30:00-04:00,167.1699981689453,167.17999267578125,166.72999572753906,166.86000061035156,166.86000061035156,1027510
2023-08-25 13:30:00-04:00,166.85000610351562,167.7050018310547,166.6699981689453,167.63999938964844,167.63999938964844,1486472
2023-08-25 14:30:00-04:00,167.63999938964844,167.77999877929688,166.24000549316406,166.27999877929688,166.27999877929688,2517309
2023-08-25 15:30:00-04:00,166.27000427246094,166.47000122070312,165.77999877929688,166.1699981689453,166.1699981689453,2044576
2023-08-28 09:30:00-04:00,165.0,166.2100067138672,164.82000732421875,165.25999450683594,165.25999450683594,1956083
2023-08-28 10:30:00-04:00,165.25999450683594,165.78500366210938,163.92999267578125,164.08250427246094,164.08250427246094,2378037
2023-08-28 11:30:00-04:00,164.0800018310547,164.2100067138672,163.60000610351562,163.9199981689453,163.9199981689453,2390005
2023-08-28 12:30:00-04:00,163.92999267578125,164.16000366210938,163.52000427246094,163.5800018310547,163.5800018310547,1881535
2023-08-28 13:30:00-04:00,163.5800018310547,163.5800018310547,163.1649932861328,163.30999755859375,163.30999755859375,2211562
2023-08-28 14:30:00-04:00,163.32000732421875,164.10000610351562,163.19000244140625,164.02999877929688,164.02999877929688,1669029
2023-08-28 15:30:00-04:00,164.02000427246094,164.72999572753906,163.94000244140625,164.27999877929688,164.27999877929688,1555374
2023-08-29 09:30:00-04:00,164.8699951171875,165.67999267578125,163.9600067138672,164.0500030517578,164.0500030517578,1588126
2023-08-29 10:30:00-04:00,164.0399932861328,164.32000732421875,162.77000427246094,163.10000610351562,163.10000610351562,1465691
2023-08-29 11:30:00-04:00,163.11000061035156,163.2899932861328,162.9199981689453,163.24000549316406,163.24000549316406,1066495
2023-08-29 12:30:00-04:00,163.24000549316406,163.91000366210938,163.0800018310547,163.72999572753906,163.72999572753906,883027
2023-08-29 13:30:00-04:00,163.74000549316406,163.89999389648438,163.3699951171875,163.4499969482422,163.4499969482422,783616
2023-08-29 14:30:00-04:00,163.4499969482422,163.99000549316406,163.30999755859375,163.9600067138672,163.9600067138672,1163128
2023-08-29 15:30:00-04:00,163.97999572753906,164.42999267578125,163.85000610351562,164.3000030517578,164.3000030517578,1400986
2023-08-30 09:30:00-04:00,165.11000061035156,165.8300018310547,163.9600067138672,163.96080017089844,163.96080017089844,1808598
2023-08-30 10:30:00-04:00,163.97000122070312,164.39999389648438,163.7899932861328,164.38999938964844,164.38999938964844,956822
2023-08-30 11:30:00-04:00,164.39500427246094,164.85000610351562,164.3300018310547,164.72000122070312,164.72000122070312,581389
2023-08-30 12:30:00-04:00,164.75,165.03500366210938,164.63999938964844,164.8300018310547,164.8300018310547,581940
2023-08-30 13:30:00-04:00,164.82000732421875,164.95150756835938,164.27000427246094,164.2899932861328,164.2899932861328,733720
2023-08-30 14:30:00-04:00,164.27999877929688,164.5500030517578,164.13999938964844,164.3300018310547,164.3300018310547,1149182
2023-08-30 15:30:00-04:00,164.33999633789062,164.41000366210938,163.67999267578125,163.75,163.75,1339781
2023-08-31 09:30:00-04:00,163.3699951171875,163.57000732421875,161.2790069580078,161.8000030517578,161.8000030517578,2434360
2023-08-31 10:30:00-04:00,161.80499267578125,162.00999450683594,161.52000427246094,161.6999969482422,161.6999969482422,1139720
2023-08-31 11:30:00-04:00,161.7100067138672,162.4600067138672,161.63999938964844,162.3699951171875,162.3699951171875,808088
2023-08-31 12:30:00-04:00,162.36000061035156,162.60000610351562,162.16000366210938,162.3699951171875,162.3699951171875,598011
2023-08-31 13:30:00-04:00,162.3699951171875,162.61000061035156,162.27000427246094,162.50999450683594,162.50999450683594,573551
2023-08-31 14:30:00-04:00,162.52000427246094,162.5800018310547,162.1199951171875,162.22500610351562,162.22500610351562,703880
2023-08-31 15:30:00-04:00,162.22999572753906,162.44000244140625,161.6999969482422,161.6999969482422,161.6999969482422,1653155
2023-09-01 09:30:00-04:00,161.4199981689453,162.47999572753906,161.30999755859375,161.3300018310547,161.3300018310547,1142684
2023-09-01 10:30:00-04:00,161.32000732421875,161.75999450683594,160.6300048828125,160.6300048828125,160.6300048828125,1031512
2023-09-01 11:30:00-04:00,160.64999389648438,160.82000732421875,160.33990478515625,160.72999572753906,160.72999572753906,943247
2023-09-01 12:30:00-04:00,160.74000549316406,160.82000732421875,160.1300048828125,160.30999755859375,160.30999755859375,1102443
2023-09-01 13:30:00-04:00,160.3000030517578,160.42999267578125,160.01499938964844,160.3000030517578,160.3000030517578,986379
2023-09-01 14:30:00-04:00,160.30499267578125,160.63999938964844,160.25999450683594,160.55499267578125,160.55499267578125,767705
2023-09-01 15:30:00-04:00,160.55999755859375,160.69500732421875,160.42999267578125,160.49000549316406,160.49000549316406,1295327
2023-09-05 09:30:00-04:00,160.55999755859375,161.7899932861328,160.27999877929688,161.74000549316406,161.74000549316406,1705883
2023-09-05 10:30:00-04:00,161.72999572753906,161.97000122070312,160.9499969482422,161.00999450683594,161.00999450683594,1433507
2023-09-05 11:30:00-04:00,161.00999450683594,161.3300018310547,160.7949981689453,161.24000549316406,161.24000549316406,876131
2023-09-05 12:30:00-04:00,161.22999572753906,161.55999755859375,161.14500427246094,161.53500366210938,161.53500366210938,621335
2023-09-05 13:30:00-04:00,161.52999877929688,161.72999572753906,161.00999450683594,161.1300048828125,161.1300048828125,785851
2023-09-05 14:30:00-04:00,161.13999938964844,161.23500061035156,160.9499969482422,161.13499450683594,161.13499450683594,1266966
2023-09-05 15:30:00-04:00,161.1199951171875,161.4600067138672,160.6300048828125,160.67999267578125,160.67999267578125,1125386
2023-09-06 09:30:00-04:00,159.83999633789062,160.0,157.35000610351562,157.46499633789062,157.46499633789062,2022853
2023-09-06 10:30:00-04:00,157.47999572753906,158.6999969482422,157.41000366210938,158.47999572753906,158.47999572753906,1185129
2023-09-06 11:30:00-04:00,158.49000549316406,158.71290588378906,158.28390502929688,158.52999877929688,158.52999877929688,901879
2023-09-06 12:30:00-04:00,158.52999877929688,158.8800048828125,158.33999633789062,158.61000061035156,158.61000061035156,861196
2023-09-06 13:30:00-04:00,158.58999633789062,158.8800048828125,158.3800048828125,158.7949981689453,158.7949981689453,846419
2023-09-06 14:30:00-04:00,158.8000030517578,158.90499877929688,158.58009338378906,158.6999969482422,158.6999969482422,894301
2023-09-06 15:30:00-04:00,158.69000244140625,158.74000549316406,157.83999633789062,158.02000427246094,158.02000427246094,1448445
2023-09-07 09:30:00-04:00,160.22000122070312,161.05999755859375,159.8699951171875,160.30999755859375,160.30999755859375,2758077
2023-09-07 10:30:00-04:00,160.32000732421875,160.7899932861328,160.19000244140625,160.35000610351562,160.35000610351562,979664
2023-09-07 11:30:00-04:00,160.35000610351562,160.7100067138672,160.35000610351562,160.7100067138672,160.7100067138672,724404
2023-09-07 12:30:00-04:00,160.71499633789062,160.89990234375,160.33999633789062,160.83790588378906,160.83790588378906,927203
2023-09-07 13:30:00-04:00,160.8350067138672,160.83999633789062,160.32000732421875,160.5399932861328,160.5399932861328,887550
2023-09-07 14:30:00-04:00,160.5399932861328,160.57989501953125,160.22999572753906,160.40499877929688,160.40499877929688,838856
2023-09-07 15:30:00-04:00,160.40499877929688,160.4199981689453,159.91000366210938,160.02999877929688,160.02999877929688,1320284
2023-09-08 09:30:00-04:00,159.58999633789062,159.8300018310547,159.19000244140625,159.72999572753906,159.72999572753906,1353232
2023-09-08 10:30:00-04:00,159.72000122070312,160.67999267578125,159.61000061035156,160.375,160.375,1028518
2023-09-08 11:30:00-04:00,160.3800048828125,160.57000732421875,159.92999267578125,160.10000610351562,160.10000610351562,693102
2023-09-08 12:30:00-04:00,160.0800018310547,160.1999969482422,160.0,160.02999877929688,160.02999877929688,318239
2023-09-08 13:30:00-04:00,160.0399932861328,160.23500061035156,160.0,160.10000610351562,160.10000610351562,476544
2023-09-08 14:30:00-04:00,160.10000610351562,160.14999389648438,159.9199981689453,160.03500366210938,160.03500366210938,879114
2023-09-08 15:30:00-04:00,160.02999877929688,160.64999389648438,160.0,160.6199951171875,160.6199951171875,960240
2023-09-11 09:30:00-04:00,161.05999755859375,161.64999389648438,160.4499969482422,161.60000610351562,161.60000610351562,1051668
2023-09-11 10:30:00-04:00,161.60000610351562,161.74000549316406,161.10000610351562,161.17999267578125,161.17999267578125,601616
2023-09-11 11:30:00-04:00,161.1699981689453,162.02000427246094,161.16000366210938,161.82000732421875,161.82000732421875,446691
2023-09-11 12:30:00-04:00,161.80999755859375,162.1300048828125,161.72999572753906,162.1300048828125,162.1300048828125,403579
2023-09-11 13:30:00-04:00,162.11000061035156,162.17999267578125,161.92010498046875,162.16000366210938,162.16000366210938,541827
2023-09-11 14:30:00-04:00,162.15499877929688,162.51499938964844,162.0800018310547,162.1999969482422,162.1999969482422,629870
2023-09-11 15:30:00-04:00,162.1999969482422,162.69000244140625,162.0,162.66000366210938,162.66000366210938,1038580
2023-09-12 09:30:00-04:00,162.22000122070312,162.52000427246094,161.52999877929688,162.36000061035156,162.36000061035156,912300
2023-09-12 10:30:00-04:00,162.36500549316406,162.74000549316406,162.1699981689453,162.67999267578125,162.67999267578125,535528
